index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
263433,2015,July,120601,-,-,464.6,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
263434,2015,July,120602,-,338.5,496.0,659.3,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
263435,2015,July,120603,-,420.1,561.5,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
263436,2015,July,120604,-,-,-,565.5,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
263437,2015,July,120605,-,-,-,565.5,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
263438,2015,July,120606,-,-,-,556.8,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
263439,2015,July,120607,-,355.5,504.4,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
263440,2015,July,120608,-,320.4,409.0,630.0,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
263441,2015,July,120609,-,-,437.3,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
263442,2015,July,120610,-,315.7,443.5,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
263443,2015,July,120611,-,341.3,504.7,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
263444,2015,July,120612,-,340.9,438.9,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
263445,2015,July,120613,-,-,390.0,591.1,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
272292,2015,Aug,120410,-,-,460.3,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
272293,2015,Aug,120411,-,-,461.3,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
272294,2015,Aug,120412,-,-,443.3,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
272295,2015,Aug,120413,-,-,-,462.7,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
272296,2015,Aug,120414,-,-,-,499.7,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
272297,2015,Aug,120415,-,-,-,524.9,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
272298,2015,Aug,120416,-,-,366.5,444.5,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
272299,2015,Aug,120417,-,282.0,398.3,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
272300,2015,Aug,120418,208.2,256.1,380.8,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
272301,2015,Aug,120419,168.1,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
272302,2015,Aug,120420,-,265.2,377.8,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
272303,2015,Aug,120421,-,187.9,351.1,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
272304,2015,Aug,120422,160.1,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
272305,2015,Aug,120423,176.5,255.2,365.2,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
272306,2015,Aug,120424,-,244.7,381.5,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
272307,2015,Aug,120425,-,-,384.4,433.5,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
272346,2015,Aug,120601,-,-,393.4,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
272347,2015,Aug,120602,-,292.4,410.3,511.3,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
272348,2015,Aug,120603,-,371.7,475.0,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
272349,2015,Aug,120604,-,-,-,480.4,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
272350,2015,Aug,120605,-,-,-,498.6,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
272351,2015,Aug,120606,-,-,-,476.7,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
272352,2015,Aug,120607,-,303.2,433.8,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
272353,2015,Aug,120608,-,277.1,357.2,551.7,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
272354,2015,Aug,120609,-,-,384.5,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
272355,2015,Aug,120610,-,292.9,414.5,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
272356,2015,Aug,120611,-,303.1,447.6,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
272357,2015,Aug,120612,-,295.8,386.7,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
272358,2015,Aug,120613,-,-,340.4,510.0,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
281179,2015,Sep,120410,-,-,437.0,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
281180,2015,Sep,120411,-,-,429.6,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
281181,2015,Sep,120412,-,-,357.8,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
281182,2015,Sep,120413,-,-,-,534.1,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
281183,2015,Sep,120414,-,-,-,500.0,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
281184,2015,Sep,120415,-,-,-,470.1,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
281185,2015,Sep,120416,-,-,327.8,438.6,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
281186,2015,Sep,120417,-,224.0,346.7,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
281187,2015,Sep,120418,183.4,205.6,338.2,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
281188,2015,Sep,120419,162.8,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
281189,2015,Sep,120420,-,246.4,357.2,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
281190,2015,Sep,120421,-,166.2,329.0,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
281191,2015,Sep,120422,156.2,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
281192,2015,Sep,120423,157.0,257.3,318.8,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
281193,2015,Sep,120424,-,234.0,350.1,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
281194,2015,Sep,120425,-,-,302.1,351.8,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
281233,2015,Sep,120601,-,-,384.0,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
281234,2015,Sep,120602,-,295.4,441.3,769.5,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
281235,2015,Sep,120603,-,344.0,416.7,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
281236,2015,Sep,120604,-,-,-,515.9,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
281237,2015,Sep,120605,-,-,-,507.3,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
281238,2015,Sep,120606,-,-,-,473.2,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
281239,2015,Sep,120607,-,271.0,353.1,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
281240,2015,Sep,120608,-,266.9,388.4,528.7,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
281241,2015,Sep,120609,-,-,346.9,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
281242,2015,Sep,120610,-,292.0,453.4,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
281243,2015,Sep,120611,-,306.0,446.9,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
281244,2015,Sep,120612,-,305.5,424.3,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
281245,2015,Sep,120613,-,-,337.2,509.4,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
290063,2015,Oct,120410,-,-,463.3,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
290064,2015,Oct,120411,-,-,441.3,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
290065,2015,Oct,120412,-,-,397.4,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
290066,2015,Oct,120413,-,-,-,498.4,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
290067,2015,Oct,120414,-,-,-,492.1,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
290068,2015,Oct,120415,-,-,-,505.1,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
290069,2015,Oct,120416,-,-,358.0,442.1,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
290070,2015,Oct,120417,-,256.4,371.8,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
290071,2015,Oct,120418,192.1,226.3,359.4,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
290072,2015,Oct,120419,166.6,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
290073,2015,Oct,120420,-,254.4,367.6,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
290074,2015,Oct,120421,-,177.6,347.5,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
290075,2015,Oct,120422,163.6,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
290076,2015,Oct,120423,168.1,264.5,338.7,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
290077,2015,Oct,120424,-,243.1,366.3,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
290078,2015,Oct,120425,-,-,344.6,397.6,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
290117,2015,Oct,120601,-,-,398.5,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
290118,2015,Oct,120602,-,307.6,428.5,661.8,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
290119,2015,Oct,120603,-,356.1,460.7,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
290120,2015,Oct,120604,-,-,-,519.2,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
290121,2015,Oct,120605,-,-,-,514.0,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
290122,2015,Oct,120606,-,-,-,499.1,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
290123,2015,Oct,120607,-,291.9,406.5,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
290124,2015,Oct,120608,-,277.8,385.2,558.0,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
290125,2015,Oct,120609,-,-,365.3,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
290126,2015,Oct,120610,-,301.3,455.0,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
290127,2015,Oct,120611,-,312.1,453.9,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
290128,2015,Oct,120612,-,309.4,424.1,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
290129,2015,Oct,120613,-,-,350.0,522.4,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
298959,2015,Nov,120410,-,-,451.8,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
298960,2015,Nov,120411,-,-,433.9,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
298961,2015,Nov,120412,-,-,403.7,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
298962,2015,Nov,120413,-,-,-,462.6,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
298963,2015,Nov,120414,-,-,-,479.7,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
298964,2015,Nov,120415,-,-,-,540.7,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
298965,2015,Nov,120416,-,-,378.1,452.0,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
298966,2015,Nov,120417,-,279.3,395.3,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
298967,2015,Nov,120418,207.7,242.0,388.2,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
298968,2015,Nov,120419,166.6,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
298969,2015,Nov,120420,-,235.2,358.3,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
298970,2015,Nov,120421,-,206.3,395.4,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
298971,2015,Nov,120422,155.8,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
298972,2015,Nov,120423,201.2,280.9,393.9,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
298973,2015,Nov,120424,-,266.6,394.2,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
298974,2015,Nov,120425,-,-,442.3,516.4,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
299013,2015,Nov,120601,-,-,357.2,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
299014,2015,Nov,120602,-,260.2,387.0,535.0,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
299015,2015,Nov,120603,-,276.7,385.0,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
299016,2015,Nov,120604,-,-,-,461.5,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
299017,2015,Nov,120605,-,-,-,478.7,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
299018,2015,Nov,120606,-,-,-,467.3,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
299019,2015,Nov,120607,-,317.6,419.7,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
299020,2015,Nov,120608,-,241.9,350.8,515.0,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
299021,2015,Nov,120609,-,-,389.4,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
299022,2015,Nov,120610,-,267.4,381.4,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
299023,2015,Nov,120611,-,274.4,414.6,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
299024,2015,Nov,120612,-,265.5,356.4,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
299025,2015,Nov,120613,-,-,345.1,481.1,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
307688,2015,Dec,120410,-,-,427.9,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
307689,2015,Dec,120411,-,-,424.7,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
307690,2015,Dec,120412,-,-,391.9,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
307691,2015,Dec,120413,-,-,-,456.5,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
307692,2015,Dec,120414,-,-,-,473.9,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
307693,2015,Dec,120415,-,-,-,508.8,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
307694,2015,Dec,120416,-,-,344.9,424.7,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
307695,2015,Dec,120417,-,256.5,371.1,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
307696,2015,Dec,120418,190.9,231.3,361.1,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
307697,2015,Dec,120419,160.9,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
307698,2015,Dec,120420,-,238.8,348.1,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
307699,2015,Dec,120421,-,185.1,358.9,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
307700,2015,Dec,120422,151.8,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
307701,2015,Dec,120423,178.3,259.6,355.9,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
307702,2015,Dec,120424,-,246.1,356.4,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
307703,2015,Dec,120425,-,-,381.5,441.0,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
307742,2015,Dec,120601,-,-,381.5,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
307743,2015,Dec,120602,-,276.8,420.9,608.3,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
307744,2015,Dec,120603,-,360.3,429.8,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
307745,2015,Dec,120604,-,-,-,496.7,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
307746,2015,Dec,120605,-,-,-,506.4,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
307747,2015,Dec,120606,-,-,-,504.4,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
307748,2015,Dec,120607,-,317.1,420.0,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
307749,2015,Dec,120608,-,263.3,374.0,545.3,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
307750,2015,Dec,120609,-,-,387.6,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
307751,2015,Dec,120610,-,283.2,425.6,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
307752,2015,Dec,120611,-,297.5,443.1,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
307753,2015,Dec,120612,-,291.8,389.2,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
307754,2015,Dec,120613,-,-,353.2,518.2,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
316593,2016,Jan,120410,-,-,317.015,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
316594,2016,Jan,120411,-,-,301.969,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
316595,2016,Jan,120412,-,-,304.292,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
316596,2016,Jan,120413,-,-,-,307.711,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
316597,2016,Jan,120414,-,-,-,381.186,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
316598,2016,Jan,120415,-,-,-,407.021,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
316599,2016,Jan,120416,-,-,233.986,313.238,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
316600,2016,Jan,120417,-,180.956,273.896,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
316601,2016,Jan,120418,167.036,164.84,257.571,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
316602,2016,Jan,120419,140.403,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
316603,2016,Jan,120420,-,196.697,266.869,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
316604,2016,Jan,120421,-,123.474,209.982,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
316605,2016,Jan,120422,130.514,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
316606,2016,Jan,120423,147.981,206.08,256.32,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
316607,2016,Jan,120424,-,178.206,242.191,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
316608,2016,Jan,120425,-,-,249.853,310.226,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
316647,2016,Jan,120601,-,-,298.461,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
316648,2016,Jan,120602,-,227.453,307.591,468.25,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
316649,2016,Jan,120603,-,303.143,297.5,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
316650,2016,Jan,120604,-,-,-,397.424,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
316651,2016,Jan,120605,-,-,-,405.976,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
316652,2016,Jan,120606,-,-,-,397.627,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
316653,2016,Jan,120607,-,238.785,262.591,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
316654,2016,Jan,120608,-,234.129,283.045,394,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
316655,2016,Jan,120609,-,-,312.11,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
316656,2016,Jan,120610,-,251.615,385.431,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
316657,2016,Jan,120611,-,247.632,368.113,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
316658,2016,Jan,120612,-,247.344,297.388,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
316659,2016,Jan,120613,-,-,318.2,407.101,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
325515,2016,Feb,120410,-,-,420.931,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
325516,2016,Feb,120411,-,-,402.557,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
325517,2016,Feb,120412,-,-,387.362,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
325518,2016,Feb,120413,-,-,-,418.755,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
325519,2016,Feb,120414,-,-,-,478.989,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
325520,2016,Feb,120415,-,-,-,505.802,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
325521,2016,Feb,120416,-,-,326.392,411.599,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
325522,2016,Feb,120417,-,243.471,360.731,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
325523,2016,Feb,120418,200.873,218.961,345.959,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
325524,2016,Feb,120419,165.05,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
325525,2016,Feb,120420,-,243.303,343.936,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
325526,2016,Feb,120421,-,174.827,318.108,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
325527,2016,Feb,120422,161.29,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
325528,2016,Feb,120423,182.074,260.5,342.44,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
325529,2016,Feb,120424,-,237.235,336.824,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
325530,2016,Feb,120425,-,-,351.432,421.075,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
325569,2016,Feb,120601,-,-,358.328,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
325570,2016,Feb,120602,-,267.037,365.783,564.75,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
325571,2016,Feb,120603,-,338.19,381.667,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
325572,2016,Feb,120604,-,-,-,450.141,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
325573,2016,Feb,120605,-,-,-,486.905,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
325574,2016,Feb,120606,-,-,-,473.793,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
325575,2016,Feb,120607,-,279.88,358,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
325576,2016,Feb,120608,-,264.51,344.682,493,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
325577,2016,Feb,120609,-,-,363.508,-,CLEMENTI,1.3042,103.7655,CLEMENTI WOODS,WEST
325578,2016,Feb,120610,-,281.615,424.969,-,CLEMENTI,1.3042,103.7689,CLEMENTI WOODS,WEST
325579,2016,Feb,120611,-,289.895,426.014,-,CLEMENTI,1.3041,103.769,CLEMENTI WOODS,WEST
325580,2016,Feb,120612,-,283.45,358.43,-,CLEMENTI,1.3036,103.7687,CLEMENTI WOODS,WEST
325581,2016,Feb,120613,-,-,352.15,482.165,CLEMENTI,1.3038,103.7684,CLEMENTI WOODS,WEST
334405,2016,Mar,120410,-,-,355.623,-,CLEMENTI,1.3113,103.7697,CLEMENTI WOODS,WEST
334406,2016,Mar,120411,-,-,339.553,-,CLEMENTI,1.311,103.7695,CLEMENTI WOODS,WEST
334407,2016,Mar,120412,-,-,329.523,-,CLEMENTI,1.3111,103.7709,CLEMENTI WOODS,WEST
334408,2016,Mar,120413,-,-,-,387.463,CLEMENTI,1.3112,103.7711,CLEMENTI WOODS,WEST
334409,2016,Mar,120414,-,-,-,413.219,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
334410,2016,Mar,120415,-,-,-,424.168,CLEMENTI,1.3117,103.7715,CLEMENTI WOODS,WEST
334411,2016,Mar,120416,-,-,339.351,411.565,CLEMENTI,1.3105,103.7714,CLEMENTI WOODS,WEST
334412,2016,Mar,120417,-,239.254,362.015,-,CLEMENTI,1.3104,103.7708,CLEMENTI WOODS,WEST
334413,2016,Mar,120418,190.818,213.82,330.041,-,CLEMENTI,1.3103,103.7701,CLEMENTI WOODS,WEST
334414,2016,Mar,120419,126.698,-,-,-,CLEMENTI,1.3103,103.7696,CLEMENTI WOODS,WEST
334415,2016,Mar,120420,-,199.434,287.267,-,CLEMENTI,1.3103,103.769,CLEMENTI WOODS,WEST
334416,2016,Mar,120421,-,170.32,329.479,-,CLEMENTI,1.3091,103.7685,CLEMENTI WOODS,WEST
334417,2016,Mar,120422,148.256,-,-,-,CLEMENTI,1.3091,103.7693,CLEMENTI WOODS,WEST
334418,2016,Mar,120423,142,211.44,292.34,-,CLEMENTI,1.3092,103.7699,CLEMENTI WOODS,WEST
334419,2016,Mar,120424,-,241.779,363.662,-,CLEMENTI,1.3095,103.7707,CLEMENTI WOODS,WEST
334420,2016,Mar,120425,-,-,316.26,328.924,CLEMENTI,1.3096,103.7713,CLEMENTI WOODS,WEST
334460,2016,Mar,120601,-,-,299.125,-,CLEMENTI,1.3046,103.7653,CLEMENTI WOODS,WEST
334461,2016,Mar,120602,-,220.057,388.091,547.75,CLEMENTI,1.3049,103.766,CLEMENTI WOODS,WEST
334462,2016,Mar,120603,-,296.429,352.5,-,CLEMENTI,1.3049,103.7672,CLEMENTI WOODS,WEST
334463,2016,Mar,120604,-,-,-,382.464,CLEMENTI,1.3045,103.7678,CLEMENTI WOODS,WEST
334464,2016,Mar,120605,-,-,-,485.388,CLEMENTI,1.304,103.7684,CLEMENTI WOODS,WEST
334465,2016,Mar,120606,-,-,-,418.561,CLEMENTI,1.3047,103.768,CLEMENTI WOODS,WEST
334466,2016,Mar,120607,-,230.548,324.091,-,CLEMENTI,1.3044,103.7678,CLEMENTI WOODS,WEST
334467,2016,Mar,120608,-,223,219.261,261,CLEMENTI,1.3045,103.7666,CLEMENTI WOODS,WEST
