index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
67794,2013,Aug,730540,-,-,436.6,474.1,WOODLANDS,1.4284,103.7925,WOODLANDS SOUTH,NORTH
67795,2013,Aug,730541,-,-,452.6,503.0,WOODLANDS,1.4278,103.793,WOODLANDS SOUTH,NORTH
67796,2013,Aug,730542,-,-,449.1,481.9,WOODLANDS,1.4275,103.7936,WOODLANDS SOUTH,NORTH
67797,2013,Aug,730543,-,-,473.5,471.9,WOODLANDS,1.4286,103.794,WOODLANDS SOUTH,NORTH
67798,2013,Aug,730544,-,-,434.0,446.7,WOODLANDS,1.4286,103.7933,WOODLANDS SOUTH,NORTH
67799,2013,Aug,730545,-,-,467.5,540.9,WOODLANDS,1.429,103.7936,WOODLANDS SOUTH,NORTH
67800,2013,Aug,730546,-,-,474.7,491.9,WOODLANDS,1.4297,103.7942,WOODLANDS SOUTH,NORTH
67801,2013,Aug,730547,-,-,410.0,556.1,WOODLANDS,1.4303,103.7929,WOODLANDS SOUTH,NORTH
67802,2013,Aug,730549,-,-,454.4,532.6,WOODLANDS,1.4317,103.7943,WOODLANDS SOUTH,NORTH
67803,2013,Aug,730550,-,-,537.6,552.7,WOODLANDS,1.4329,103.7947,WOODLANDS SOUTH,NORTH
67804,2013,Aug,730551,-,-,446.3,495.6,WOODLANDS,1.4333,103.7955,WOODLANDS SOUTH,NORTH
67805,2013,Aug,730552,-,-,442.8,524.3,WOODLANDS,1.4321,103.7955,WOODLANDS SOUTH,NORTH
67806,2013,Aug,730553,-,-,471.9,461.3,WOODLANDS,1.4314,103.7952,WOODLANDS SOUTH,NORTH
67807,2013,Aug,730554,-,-,466.3,-,WOODLANDS,1.432,103.7965,WOODLANDS SOUTH,NORTH
67808,2013,Aug,730555,-,-,468.7,516.1,WOODLANDS,1.4321,103.7958,WOODLANDS SOUTH,NORTH
67809,2013,Aug,730556,-,-,382.3,537.4,WOODLANDS,1.4332,103.7958,WOODLANDS SOUTH,NORTH
67810,2013,Aug,730557,-,-,410.6,564.3,WOODLANDS,1.4327,103.797,WOODLANDS SOUTH,NORTH
67811,2013,Aug,730575,-,-,415.0,-,WOODLANDS,1.4313,103.7971,WOODLANDS SOUTH,NORTH
67812,2013,Aug,730576,-,-,-,492.8,WOODLANDS,1.4306,103.7967,WOODLANDS SOUTH,NORTH
67813,2013,Aug,730577,-,-,424.0,-,WOODLANDS,1.4311,103.7966,WOODLANDS SOUTH,NORTH
67814,2013,Aug,730578,-,-,-,558.1,WOODLANDS,1.4319,103.7961,WOODLANDS SOUTH,NORTH
67815,2013,Aug,730579,-,-,434.2,-,WOODLANDS,1.4309,103.7957,WOODLANDS SOUTH,NORTH
67816,2013,Aug,730580,-,-,-,466.7,WOODLANDS,1.4304,103.7963,WOODLANDS SOUTH,NORTH
67817,2013,Aug,730581,-,-,-,533.2,WOODLANDS,1.4301,103.7965,WOODLANDS SOUTH,NORTH
67818,2013,Aug,730582,-,-,-,441.3,WOODLANDS,1.4303,103.7959,WOODLANDS SOUTH,NORTH
67819,2013,Aug,730583,-,-,-,583.3,WOODLANDS,1.4306,103.7954,WOODLANDS SOUTH,NORTH
67820,2013,Aug,730584,-,-,440.1,517.7,WOODLANDS,1.4299,103.7946,WOODLANDS SOUTH,NORTH
67821,2013,Aug,730585,-,-,-,472.2,WOODLANDS,1.4291,103.7957,WOODLANDS SOUTH,NORTH
67822,2013,Aug,730586,-,-,-,531.0,WOODLANDS,1.4285,103.7944,WOODLANDS SOUTH,NORTH
67823,2013,Aug,730587,-,-,-,494.4,WOODLANDS,1.4286,103.7956,WOODLANDS SOUTH,NORTH
67824,2013,Aug,730588,-,-,424.4,-,WOODLANDS,1.4276,103.7946,WOODLANDS SOUTH,NORTH
67825,2013,Aug,730589,-,-,-,533.3,WOODLANDS,1.4277,103.7954,WOODLANDS SOUTH,NORTH
68074,2013,Aug,731502,-,-,417.7,505.1,WOODLANDS,1.4332,103.7913,WOODLANDS SOUTH,NORTH
68075,2013,Aug,731569,170.7,-,-,-,WOODLANDS,1.4301,103.7896,WOODLANDS SOUTH,NORTH
68076,2013,Aug,731570,210.8,281.4,265.5,-,WOODLANDS,1.4307,103.791,WOODLANDS SOUTH,NORTH
68077,2013,Aug,731571,-,-,266.1,285.9,WOODLANDS,1.4301,103.7911,WOODLANDS SOUTH,NORTH
68078,2013,Aug,731572,160.7,-,-,362.1,WOODLANDS,1.4314,103.7899,WOODLANDS SOUTH,NORTH
68106,2013,Aug,732569,185.4,-,-,-,WOODLANDS,1.4303,103.7894,WOODLANDS SOUTH,NORTH
68107,2013,Aug,732570,235.3,267.9,324.2,-,WOODLANDS,1.4311,103.7906,WOODLANDS SOUTH,NORTH
68108,2013,Aug,732571,-,-,333.4,386.9,WOODLANDS,1.43,103.7905,WOODLANDS SOUTH,NORTH
68109,2013,Aug,732572,147.2,-,321.7,361.8,WOODLANDS,1.4315,103.7897,WOODLANDS SOUTH,NORTH
68135,2013,Aug,733570,-,-,343.2,413.6,WOODLANDS,1.4313,103.7902,WOODLANDS SOUTH,NORTH
68136,2013,Aug,733571,199.9,268.9,-,-,WOODLANDS,1.4305,103.7897,WOODLANDS SOUTH,NORTH
76434,2013,Sep,730501,-,-,474.2,456.8,WOODLANDS,1.4328,103.7922,WOODLANDS SOUTH,NORTH
76435,2013,Sep,730502,-,-,-,410.4,WOODLANDS,1.4333,103.7919,WOODLANDS SOUTH,NORTH
76436,2013,Sep,730503,-,-,317.6,408.6,WOODLANDS,1.4324,103.7916,WOODLANDS SOUTH,NORTH
76437,2013,Sep,730504,-,-,398.5,403.2,WOODLANDS,1.4324,103.7915,WOODLANDS SOUTH,NORTH
76438,2013,Sep,730505,-,-,361.5,475.6,WOODLANDS,1.4321,103.7913,WOODLANDS SOUTH,NORTH
76439,2013,Sep,730506,-,-,314.0,361.5,WOODLANDS,1.4327,103.7908,WOODLANDS SOUTH,NORTH
76440,2013,Sep,730507,-,-,298.6,452.0,WOODLANDS,1.4317,103.7908,WOODLANDS SOUTH,NORTH
76441,2013,Sep,730508,-,-,271.6,469.1,WOODLANDS,1.432,103.7905,WOODLANDS SOUTH,NORTH
76442,2013,Sep,730509,-,-,399.8,473.7,WOODLANDS,1.4324,103.7889,WOODLANDS SOUTH,NORTH
76443,2013,Sep,730510,-,-,436.9,445.1,WOODLANDS,1.433,103.7883,WOODLANDS SOUTH,NORTH
76444,2013,Sep,730511,-,-,401.5,447.4,WOODLANDS,1.4336,103.7884,WOODLANDS SOUTH,NORTH
76445,2013,Sep,730512,-,-,394.0,512.8,WOODLANDS,1.4343,103.7886,WOODLANDS SOUTH,NORTH
76446,2013,Sep,730513,-,-,375.9,471.1,WOODLANDS,1.4338,103.7897,WOODLANDS SOUTH,NORTH
76447,2013,Sep,730514,-,-,361.2,464.3,WOODLANDS,1.4349,103.7897,WOODLANDS SOUTH,NORTH
76448,2013,Sep,730515,-,-,399.5,504.7,WOODLANDS,1.435,103.7906,WOODLANDS SOUTH,NORTH
76449,2013,Sep,730516,-,-,357.3,487.7,WOODLANDS,1.4349,103.7912,WOODLANDS SOUTH,NORTH
76450,2013,Sep,730517,-,-,388.9,451.3,WOODLANDS,1.4339,103.7917,WOODLANDS SOUTH,NORTH
76451,2013,Sep,730518,-,-,388.9,427.9,WOODLANDS,1.4344,103.7915,WOODLANDS SOUTH,NORTH
76452,2013,Sep,730519,-,-,299.0,431.5,WOODLANDS,1.4344,103.7921,WOODLANDS SOUTH,NORTH
76453,2013,Sep,730520,-,-,335.6,445.3,WOODLANDS,1.4343,103.7922,WOODLANDS SOUTH,NORTH
76454,2013,Sep,730521,-,-,371.3,449.5,WOODLANDS,1.4338,103.7933,WOODLANDS SOUTH,NORTH
76455,2013,Sep,730522,-,-,359.0,502.6,WOODLANDS,1.4339,103.7938,WOODLANDS SOUTH,NORTH
76456,2013,Sep,730523,-,-,327.4,433.5,WOODLANDS,1.4332,103.7939,WOODLANDS SOUTH,NORTH
76457,2013,Sep,730524,-,-,335.1,454.1,WOODLANDS,1.4327,103.7938,WOODLANDS SOUTH,NORTH
76458,2013,Sep,730525,-,-,319.2,407.5,WOODLANDS,1.4325,103.7932,WOODLANDS SOUTH,NORTH
76459,2013,Sep,730526,-,-,369.8,458.0,WOODLANDS,1.4328,103.7928,WOODLANDS SOUTH,NORTH
76460,2013,Sep,730527,-,-,336.8,336.2,WOODLANDS,1.4318,103.7923,WOODLANDS SOUTH,NORTH
76461,2013,Sep,730528,-,-,421.5,419.0,WOODLANDS,1.4316,103.7925,WOODLANDS SOUTH,NORTH
76462,2013,Sep,730529,-,-,347.3,537.4,WOODLANDS,1.4318,103.7932,WOODLANDS SOUTH,NORTH
76463,2013,Sep,730530,-,-,384.5,586.5,WOODLANDS,1.4313,103.7932,WOODLANDS SOUTH,NORTH
76464,2013,Sep,730531,-,-,422.9,491.5,WOODLANDS,1.431,103.7929,WOODLANDS SOUTH,NORTH
76465,2013,Sep,730532,-,-,470.3,438.9,WOODLANDS,1.4307,103.7926,WOODLANDS SOUTH,NORTH
76466,2013,Sep,730533,-,-,373.5,513.9,WOODLANDS,1.4304,103.7922,WOODLANDS SOUTH,NORTH
76467,2013,Sep,730534,-,-,479.6,476.8,WOODLANDS,1.4305,103.7916,WOODLANDS SOUTH,NORTH
76468,2013,Sep,730535,-,-,423.8,565.7,WOODLANDS,1.4311,103.7919,WOODLANDS SOUTH,NORTH
76469,2013,Sep,730536,-,-,383.6,522.2,WOODLANDS,1.4313,103.7919,WOODLANDS SOUTH,NORTH
76470,2013,Sep,730537,-,-,366.6,396.9,WOODLANDS,1.43,103.7927,WOODLANDS SOUTH,NORTH
76471,2013,Sep,730538,-,-,344.7,477.0,WOODLANDS,1.4296,103.7919,WOODLANDS SOUTH,NORTH
76472,2013,Sep,730539,-,-,361.4,410.2,WOODLANDS,1.429,103.7922,WOODLANDS SOUTH,NORTH
76473,2013,Sep,730540,-,-,370.9,414.8,WOODLANDS,1.4284,103.7925,WOODLANDS SOUTH,NORTH
76474,2013,Sep,730541,-,-,371.3,438.0,WOODLANDS,1.4278,103.793,WOODLANDS SOUTH,NORTH
76475,2013,Sep,730542,-,-,458.2,440.8,WOODLANDS,1.4275,103.7936,WOODLANDS SOUTH,NORTH
76476,2013,Sep,730543,-,-,377.3,389.2,WOODLANDS,1.4286,103.794,WOODLANDS SOUTH,NORTH
76477,2013,Sep,730544,-,-,383.6,400.2,WOODLANDS,1.4286,103.7933,WOODLANDS SOUTH,NORTH
76478,2013,Sep,730545,-,-,439.9,438.4,WOODLANDS,1.429,103.7936,WOODLANDS SOUTH,NORTH
76479,2013,Sep,730546,-,-,442.0,451.2,WOODLANDS,1.4297,103.7942,WOODLANDS SOUTH,NORTH
76480,2013,Sep,730547,-,-,325.5,429.1,WOODLANDS,1.4303,103.7929,WOODLANDS SOUTH,NORTH
76481,2013,Sep,730549,-,-,452.8,543.0,WOODLANDS,1.4317,103.7943,WOODLANDS SOUTH,NORTH
76482,2013,Sep,730550,-,-,492.1,487.5,WOODLANDS,1.4329,103.7947,WOODLANDS SOUTH,NORTH
76483,2013,Sep,730551,-,-,397.9,413.8,WOODLANDS,1.4333,103.7955,WOODLANDS SOUTH,NORTH
76484,2013,Sep,730552,-,-,406.7,386.0,WOODLANDS,1.4321,103.7955,WOODLANDS SOUTH,NORTH
76485,2013,Sep,730553,-,-,369.4,404.2,WOODLANDS,1.4314,103.7952,WOODLANDS SOUTH,NORTH
76486,2013,Sep,730554,-,-,342.2,-,WOODLANDS,1.432,103.7965,WOODLANDS SOUTH,NORTH
76487,2013,Sep,730555,-,-,300.4,339.0,WOODLANDS,1.4321,103.7958,WOODLANDS SOUTH,NORTH
76488,2013,Sep,730556,-,-,370.5,526.4,WOODLANDS,1.4332,103.7958,WOODLANDS SOUTH,NORTH
76489,2013,Sep,730557,-,-,409.5,524.8,WOODLANDS,1.4327,103.797,WOODLANDS SOUTH,NORTH
76490,2013,Sep,730575,-,-,343.8,-,WOODLANDS,1.4313,103.7971,WOODLANDS SOUTH,NORTH
76491,2013,Sep,730576,-,-,-,416.8,WOODLANDS,1.4306,103.7967,WOODLANDS SOUTH,NORTH
76492,2013,Sep,730577,-,-,334.5,-,WOODLANDS,1.4311,103.7966,WOODLANDS SOUTH,NORTH
76493,2013,Sep,730578,-,-,-,439.6,WOODLANDS,1.4319,103.7961,WOODLANDS SOUTH,NORTH
76494,2013,Sep,730579,-,-,330.7,-,WOODLANDS,1.4309,103.7957,WOODLANDS SOUTH,NORTH
76495,2013,Sep,730580,-,-,-,418.0,WOODLANDS,1.4304,103.7963,WOODLANDS SOUTH,NORTH
76496,2013,Sep,730581,-,-,-,443.5,WOODLANDS,1.4301,103.7965,WOODLANDS SOUTH,NORTH
76497,2013,Sep,730582,-,-,-,343.8,WOODLANDS,1.4303,103.7959,WOODLANDS SOUTH,NORTH
76498,2013,Sep,730583,-,-,-,373.7,WOODLANDS,1.4306,103.7954,WOODLANDS SOUTH,NORTH
76499,2013,Sep,730584,-,-,352.8,380.4,WOODLANDS,1.4299,103.7946,WOODLANDS SOUTH,NORTH
76500,2013,Sep,730585,-,-,-,375.7,WOODLANDS,1.4291,103.7957,WOODLANDS SOUTH,NORTH
76501,2013,Sep,730586,-,-,-,456.0,WOODLANDS,1.4285,103.7944,WOODLANDS SOUTH,NORTH
76502,2013,Sep,730587,-,-,-,418.0,WOODLANDS,1.4286,103.7956,WOODLANDS SOUTH,NORTH
76503,2013,Sep,730588,-,-,332.9,-,WOODLANDS,1.4276,103.7946,WOODLANDS SOUTH,NORTH
76504,2013,Sep,730589,-,-,-,412.3,WOODLANDS,1.4277,103.7954,WOODLANDS SOUTH,NORTH
76752,2013,Sep,731502,-,-,313.3,428.2,WOODLANDS,1.4332,103.7913,WOODLANDS SOUTH,NORTH
76753,2013,Sep,731569,173.8,-,-,-,WOODLANDS,1.4301,103.7896,WOODLANDS SOUTH,NORTH
76754,2013,Sep,731570,177.2,275.3,271.8,-,WOODLANDS,1.4307,103.791,WOODLANDS SOUTH,NORTH
76755,2013,Sep,731571,-,-,281.0,310.2,WOODLANDS,1.4301,103.7911,WOODLANDS SOUTH,NORTH
76756,2013,Sep,731572,146.3,-,-,411.0,WOODLANDS,1.4314,103.7899,WOODLANDS SOUTH,NORTH
76784,2013,Sep,732569,186.9,-,-,-,WOODLANDS,1.4303,103.7894,WOODLANDS SOUTH,NORTH
76785,2013,Sep,732570,216.7,277.3,288.8,-,WOODLANDS,1.4311,103.7906,WOODLANDS SOUTH,NORTH
76786,2013,Sep,732571,-,-,344.3,416.8,WOODLANDS,1.43,103.7905,WOODLANDS SOUTH,NORTH
76787,2013,Sep,732572,126.0,-,294.9,355.9,WOODLANDS,1.4315,103.7897,WOODLANDS SOUTH,NORTH
76813,2013,Sep,733570,-,-,304.5,408.7,WOODLANDS,1.4313,103.7902,WOODLANDS SOUTH,NORTH
76814,2013,Sep,733571,168.7,268.0,-,-,WOODLANDS,1.4305,103.7897,WOODLANDS SOUTH,NORTH
85107,2013,Oct,730501,-,-,425.2,448.4,WOODLANDS,1.4328,103.7922,WOODLANDS SOUTH,NORTH
85108,2013,Oct,730502,-,-,-,418.8,WOODLANDS,1.4333,103.7919,WOODLANDS SOUTH,NORTH
85109,2013,Oct,730503,-,-,314.2,399.1,WOODLANDS,1.4324,103.7916,WOODLANDS SOUTH,NORTH
85110,2013,Oct,730504,-,-,384.9,391.9,WOODLANDS,1.4324,103.7915,WOODLANDS SOUTH,NORTH
85111,2013,Oct,730505,-,-,341.4,448.2,WOODLANDS,1.4321,103.7913,WOODLANDS SOUTH,NORTH
85112,2013,Oct,730506,-,-,317.4,383.4,WOODLANDS,1.4327,103.7908,WOODLANDS SOUTH,NORTH
85113,2013,Oct,730507,-,-,310.5,429.2,WOODLANDS,1.4317,103.7908,WOODLANDS SOUTH,NORTH
85114,2013,Oct,730508,-,-,270.3,426.8,WOODLANDS,1.432,103.7905,WOODLANDS SOUTH,NORTH
85115,2013,Oct,730509,-,-,383.5,438.2,WOODLANDS,1.4324,103.7889,WOODLANDS SOUTH,NORTH
85116,2013,Oct,730510,-,-,399.4,410.7,WOODLANDS,1.433,103.7883,WOODLANDS SOUTH,NORTH
85117,2013,Oct,730511,-,-,376.2,424.9,WOODLANDS,1.4336,103.7884,WOODLANDS SOUTH,NORTH
85118,2013,Oct,730512,-,-,364.3,467.5,WOODLANDS,1.4343,103.7886,WOODLANDS SOUTH,NORTH
85119,2013,Oct,730513,-,-,334.4,440.4,WOODLANDS,1.4338,103.7897,WOODLANDS SOUTH,NORTH
85120,2013,Oct,730514,-,-,297.4,370.9,WOODLANDS,1.4349,103.7897,WOODLANDS SOUTH,NORTH
85121,2013,Oct,730515,-,-,372.4,433.8,WOODLANDS,1.435,103.7906,WOODLANDS SOUTH,NORTH
85122,2013,Oct,730516,-,-,298.2,399.4,WOODLANDS,1.4349,103.7912,WOODLANDS SOUTH,NORTH
85123,2013,Oct,730517,-,-,367.7,428.7,WOODLANDS,1.4339,103.7917,WOODLANDS SOUTH,NORTH
85124,2013,Oct,730518,-,-,379.3,418.1,WOODLANDS,1.4344,103.7915,WOODLANDS SOUTH,NORTH
85125,2013,Oct,730519,-,-,308.7,474.3,WOODLANDS,1.4344,103.7921,WOODLANDS SOUTH,NORTH
85126,2013,Oct,730520,-,-,357.5,458.7,WOODLANDS,1.4343,103.7922,WOODLANDS SOUTH,NORTH
85127,2013,Oct,730521,-,-,385.0,451.8,WOODLANDS,1.4338,103.7933,WOODLANDS SOUTH,NORTH
85128,2013,Oct,730522,-,-,368.3,480.5,WOODLANDS,1.4339,103.7938,WOODLANDS SOUTH,NORTH
85129,2013,Oct,730523,-,-,337.6,420.1,WOODLANDS,1.4332,103.7939,WOODLANDS SOUTH,NORTH
85130,2013,Oct,730524,-,-,346.9,465.5,WOODLANDS,1.4327,103.7938,WOODLANDS SOUTH,NORTH
85131,2013,Oct,730525,-,-,340.5,433.2,WOODLANDS,1.4325,103.7932,WOODLANDS SOUTH,NORTH
85132,2013,Oct,730526,-,-,368.5,475.8,WOODLANDS,1.4328,103.7928,WOODLANDS SOUTH,NORTH
85133,2013,Oct,730527,-,-,348.4,405.8,WOODLANDS,1.4318,103.7923,WOODLANDS SOUTH,NORTH
85134,2013,Oct,730528,-,-,420.7,397.5,WOODLANDS,1.4316,103.7925,WOODLANDS SOUTH,NORTH
85135,2013,Oct,730529,-,-,351.5,476.0,WOODLANDS,1.4318,103.7932,WOODLANDS SOUTH,NORTH
85136,2013,Oct,730530,-,-,355.1,503.9,WOODLANDS,1.4313,103.7932,WOODLANDS SOUTH,NORTH
85137,2013,Oct,730531,-,-,366.2,449.7,WOODLANDS,1.431,103.7929,WOODLANDS SOUTH,NORTH
85138,2013,Oct,730532,-,-,439.9,376.5,WOODLANDS,1.4307,103.7926,WOODLANDS SOUTH,NORTH
85139,2013,Oct,730533,-,-,387.0,493.5,WOODLANDS,1.4304,103.7922,WOODLANDS SOUTH,NORTH
85140,2013,Oct,730534,-,-,446.3,487.8,WOODLANDS,1.4305,103.7916,WOODLANDS SOUTH,NORTH
85141,2013,Oct,730535,-,-,405.1,549.2,WOODLANDS,1.4311,103.7919,WOODLANDS SOUTH,NORTH
85142,2013,Oct,730536,-,-,369.2,514.9,WOODLANDS,1.4313,103.7919,WOODLANDS SOUTH,NORTH
85143,2013,Oct,730537,-,-,351.9,397.6,WOODLANDS,1.43,103.7927,WOODLANDS SOUTH,NORTH
85144,2013,Oct,730538,-,-,318.7,452.6,WOODLANDS,1.4296,103.7919,WOODLANDS SOUTH,NORTH
85145,2013,Oct,730539,-,-,319.4,372.0,WOODLANDS,1.429,103.7922,WOODLANDS SOUTH,NORTH
85146,2013,Oct,730540,-,-,350.3,394.7,WOODLANDS,1.4284,103.7925,WOODLANDS SOUTH,NORTH
85147,2013,Oct,730541,-,-,353.9,413.0,WOODLANDS,1.4278,103.793,WOODLANDS SOUTH,NORTH
85148,2013,Oct,730542,-,-,351.0,362.7,WOODLANDS,1.4275,103.7936,WOODLANDS SOUTH,NORTH
85149,2013,Oct,730543,-,-,399.2,395.1,WOODLANDS,1.4286,103.794,WOODLANDS SOUTH,NORTH
85150,2013,Oct,730544,-,-,341.8,354.7,WOODLANDS,1.4286,103.7933,WOODLANDS SOUTH,NORTH
85151,2013,Oct,730545,-,-,403.6,430.9,WOODLANDS,1.429,103.7936,WOODLANDS SOUTH,NORTH
85152,2013,Oct,730546,-,-,412.5,420.5,WOODLANDS,1.4297,103.7942,WOODLANDS SOUTH,NORTH
85153,2013,Oct,730547,-,-,318.5,408.9,WOODLANDS,1.4303,103.7929,WOODLANDS SOUTH,NORTH
85154,2013,Oct,730549,-,-,404.4,479.6,WOODLANDS,1.4317,103.7943,WOODLANDS SOUTH,NORTH
85155,2013,Oct,730550,-,-,453.2,461.0,WOODLANDS,1.4329,103.7947,WOODLANDS SOUTH,NORTH
85156,2013,Oct,730551,-,-,376.8,406.4,WOODLANDS,1.4333,103.7955,WOODLANDS SOUTH,NORTH
85157,2013,Oct,730552,-,-,372.9,429.6,WOODLANDS,1.4321,103.7955,WOODLANDS SOUTH,NORTH
85158,2013,Oct,730553,-,-,373.9,366.9,WOODLANDS,1.4314,103.7952,WOODLANDS SOUTH,NORTH
85159,2013,Oct,730554,-,-,360.7,-,WOODLANDS,1.432,103.7965,WOODLANDS SOUTH,NORTH
85160,2013,Oct,730555,-,-,349.3,387.5,WOODLANDS,1.4321,103.7958,WOODLANDS SOUTH,NORTH
85161,2013,Oct,730556,-,-,335.3,464.3,WOODLANDS,1.4332,103.7958,WOODLANDS SOUTH,NORTH
85162,2013,Oct,730557,-,-,358.5,482.5,WOODLANDS,1.4327,103.797,WOODLANDS SOUTH,NORTH
85163,2013,Oct,730575,-,-,331.2,-,WOODLANDS,1.4313,103.7971,WOODLANDS SOUTH,NORTH
85164,2013,Oct,730576,-,-,-,404.3,WOODLANDS,1.4306,103.7967,WOODLANDS SOUTH,NORTH
85165,2013,Oct,730577,-,-,342.4,-,WOODLANDS,1.4311,103.7966,WOODLANDS SOUTH,NORTH
85166,2013,Oct,730578,-,-,-,435.7,WOODLANDS,1.4319,103.7961,WOODLANDS SOUTH,NORTH
85167,2013,Oct,730579,-,-,343.6,-,WOODLANDS,1.4309,103.7957,WOODLANDS SOUTH,NORTH
85168,2013,Oct,730580,-,-,-,394.9,WOODLANDS,1.4304,103.7963,WOODLANDS SOUTH,NORTH
85169,2013,Oct,730581,-,-,-,438.3,WOODLANDS,1.4301,103.7965,WOODLANDS SOUTH,NORTH
85170,2013,Oct,730582,-,-,-,343.5,WOODLANDS,1.4303,103.7959,WOODLANDS SOUTH,NORTH
85171,2013,Oct,730583,-,-,-,445.1,WOODLANDS,1.4306,103.7954,WOODLANDS SOUTH,NORTH
85172,2013,Oct,730584,-,-,352.8,401.9,WOODLANDS,1.4299,103.7946,WOODLANDS SOUTH,NORTH
85173,2013,Oct,730585,-,-,-,375.6,WOODLANDS,1.4291,103.7957,WOODLANDS SOUTH,NORTH
85174,2013,Oct,730586,-,-,-,438.3,WOODLANDS,1.4285,103.7944,WOODLANDS SOUTH,NORTH
85175,2013,Oct,730587,-,-,-,404.7,WOODLANDS,1.4286,103.7956,WOODLANDS SOUTH,NORTH
85176,2013,Oct,730588,-,-,343.8,-,WOODLANDS,1.4276,103.7946,WOODLANDS SOUTH,NORTH
85177,2013,Oct,730589,-,-,-,422.5,WOODLANDS,1.4277,103.7954,WOODLANDS SOUTH,NORTH
85425,2013,Oct,731502,-,-,283.0,407.9,WOODLANDS,1.4332,103.7913,WOODLANDS SOUTH,NORTH
85426,2013,Oct,731569,148.5,-,-,-,WOODLANDS,1.4301,103.7896,WOODLANDS SOUTH,NORTH
85427,2013,Oct,731570,173.0,251.2,241.1,-,WOODLANDS,1.4307,103.791,WOODLANDS SOUTH,NORTH
85428,2013,Oct,731571,-,-,250.3,329.3,WOODLANDS,1.4301,103.7911,WOODLANDS SOUTH,NORTH
85429,2013,Oct,731572,135.5,-,-,319.1,WOODLANDS,1.4314,103.7899,WOODLANDS SOUTH,NORTH
85457,2013,Oct,732569,160.2,-,-,-,WOODLANDS,1.4303,103.7894,WOODLANDS SOUTH,NORTH
85458,2013,Oct,732570,201.6,240.7,273.4,-,WOODLANDS,1.4311,103.7906,WOODLANDS SOUTH,NORTH
85459,2013,Oct,732571,-,-,295.5,358.6,WOODLANDS,1.43,103.7905,WOODLANDS SOUTH,NORTH
85460,2013,Oct,732572,121.8,-,275.0,353.8,WOODLANDS,1.4315,103.7897,WOODLANDS SOUTH,NORTH
85486,2013,Oct,733570,-,-,282.0,363.3,WOODLANDS,1.4313,103.7902,WOODLANDS SOUTH,NORTH
85487,2013,Oct,733571,151.1,239.3,-,-,WOODLANDS,1.4305,103.7897,WOODLANDS SOUTH,NORTH
93788,2013,Nov,730501,-,-,459.9,515.7,WOODLANDS,1.4328,103.7922,WOODLANDS SOUTH,NORTH
93789,2013,Nov,730502,-,-,-,395.2,WOODLANDS,1.4333,103.7919,WOODLANDS SOUTH,NORTH
93790,2013,Nov,730503,-,-,351.5,398.4,WOODLANDS,1.4324,103.7916,WOODLANDS SOUTH,NORTH
93791,2013,Nov,730504,-,-,364.0,401.5,WOODLANDS,1.4324,103.7915,WOODLANDS SOUTH,NORTH
93792,2013,Nov,730505,-,-,333.1,448.6,WOODLANDS,1.4321,103.7913,WOODLANDS SOUTH,NORTH
93793,2013,Nov,730506,-,-,363.9,410.1,WOODLANDS,1.4327,103.7908,WOODLANDS SOUTH,NORTH
93794,2013,Nov,730507,-,-,303.7,431.0,WOODLANDS,1.4317,103.7908,WOODLANDS SOUTH,NORTH
93795,2013,Nov,730508,-,-,297.6,505.2,WOODLANDS,1.432,103.7905,WOODLANDS SOUTH,NORTH
93796,2013,Nov,730509,-,-,468.9,507.0,WOODLANDS,1.4324,103.7889,WOODLANDS SOUTH,NORTH
93797,2013,Nov,730510,-,-,418.6,436.0,WOODLANDS,1.433,103.7883,WOODLANDS SOUTH,NORTH
93798,2013,Nov,730511,-,-,407.2,478.2,WOODLANDS,1.4336,103.7884,WOODLANDS SOUTH,NORTH
93799,2013,Nov,730512,-,-,380.1,475.8,WOODLANDS,1.4343,103.7886,WOODLANDS SOUTH,NORTH
93800,2013,Nov,730513,-,-,345.8,464.0,WOODLANDS,1.4338,103.7897,WOODLANDS SOUTH,NORTH
93801,2013,Nov,730514,-,-,468.0,586.3,WOODLANDS,1.4349,103.7897,WOODLANDS SOUTH,NORTH
93802,2013,Nov,730515,-,-,338.4,494.3,WOODLANDS,1.435,103.7906,WOODLANDS SOUTH,NORTH
93803,2013,Nov,730516,-,-,441.7,589.2,WOODLANDS,1.4349,103.7912,WOODLANDS SOUTH,NORTH
93804,2013,Nov,730517,-,-,360.7,404.9,WOODLANDS,1.4339,103.7917,WOODLANDS SOUTH,NORTH
93805,2013,Nov,730518,-,-,379.9,409.1,WOODLANDS,1.4344,103.7915,WOODLANDS SOUTH,NORTH
93806,2013,Nov,730519,-,-,329.3,501.8,WOODLANDS,1.4344,103.7921,WOODLANDS SOUTH,NORTH
93807,2013,Nov,730520,-,-,387.9,479.2,WOODLANDS,1.4343,103.7922,WOODLANDS SOUTH,NORTH
93808,2013,Nov,730521,-,-,370.8,462.9,WOODLANDS,1.4338,103.7933,WOODLANDS SOUTH,NORTH
93809,2013,Nov,730522,-,-,328.3,430.5,WOODLANDS,1.4339,103.7938,WOODLANDS SOUTH,NORTH
93810,2013,Nov,730523,-,-,320.2,398.6,WOODLANDS,1.4332,103.7939,WOODLANDS SOUTH,NORTH
